"['3:00pm, Saturday 9th February 2019.']",['Liverpool'],"[""B'mouth""]","[<Element span at 0xfc268a0>, <Element span at 0xfc280c0>]",['3'],['0'],"['\n                S Mané\xa0(', ""24'"", '24th minute', ')', '\n                G Wijnaldum\xa0(', ""34'"", '34th minute', ')', '\n                M Salah\xa0(', ""48'"", '48th minute', ')']",[],65.6,34.4,20,12,9,2,6,5,5,5,88.7,76.9,5,0,8,5,1,2,52.2,53.8,57.7,42.3,2,6,14,6,6,13,2,2,0,0,"['Liverpool\n                          vs Bournemouth. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 9th February 2019.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '53,178.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Adam Nunn', 'Fourth official:', 'Mike Dean']"
"['3:00pm, Saturday 9th February 2019.']","[""So'ton""]",['Cardiff'],"[<Element span at 0xfc28f00>, <Element span at 0xfc28f90>]",['1'],['2'],"['\n                J Stephens\xa0(', ""90+1'"", '91st minute', ')']","['\n                S Bamba\xa0(', ""69'"", '69th minute', ')', '\n                K Zohore\xa0(', ""90+3'"", '93rd minute', ')']",66.7,33.3,14,6,7,3,5,3,2,0,79.4,58.4,1,1,8,2,0,3,75,58.8,37.5,62.5,1,6,15,12,11,15,3,3,0,0,"['Southampton\n                          vs Cardiff City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 9th February 2019.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '31,438.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Stephen Child, Harry Lennard', 'Fourth official:', 'Tim Robinson']"
"['3:00pm, Saturday 9th February 2019.']",['Watford'],['Everton'],"[<Element span at 0xfc2dd20>, <Element span at 0xfc2dc60>]",['1'],['0'],"['\n                A Gray\xa0(', ""65'"", '65th minute', ')']","['\n                K Zouma\xa0(', 'red card', 'sent off', '\n                ', ""90+5'"", '95th minute', ')']",44,56,7,9,2,4,3,4,2,1,67.3,74.6,2,0,8,2,0,6,63.6,68.2,31.8,68.2,4,1,21,10,9,21,2,1,0,1,"['Watford\n                          vs Everton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 9th February 2019.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '20,333.', '\n                       ']","['Referee:', 'Lee Probert', 'Assistants:', 'Adrian Holmes, Derek Eaton', 'Fourth official:', 'Roger East']"
"['5:30pm, Saturday 9th February 2019.']",['Brighton'],['Burnley'],"[<Element span at 0xfc2db10>, <Element span at 0xfc316f0>]",['1'],['3'],"['\n                S Duffy\xa0(', ""76'"", '76th minute', ')']","['\n                C Wood\xa0(', ""26'"", '26th minute', ', ', ""61'"", '61st minute', ')', '\n                A Barnes\xa0(', ""74'"", '74th minute', '                pen)']",68.2,31.8,16,9,6,5,4,2,6,2,79,58.9,1,1,9,3,1,0,45.5,45.5,58.9,41.1,2,5,8,7,7,8,1,1,0,0,"['Brighton and Hove Albion\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 9th February 2019.', '\n                        ', '\n                          ', 'Amex Stadium', 'Attendance: ', 'Attendance', '29,323.', '\n                       ']","['Referee:', 'Stuart Attwell', 'Assistants:', 'Constantine Hatzidakis, Simon Long', 'Fourth official:', 'David Coote']"
"['7:45pm, Wednesday 6th February 2019.']",['Everton'],['Man City'],"[<Element span at 0xfc31d50>, <Element span at 0xfc35420>]",['0'],['2'],[],"['\n                A Laporte\xa0(', ""45+2'"", '47th minute', ')', '\n                G Jesus\xa0(', ""90+7'"", '97th minute', ')']",38.8,61.2,4,15,1,4,0,4,3,7,74.7,85.5,0,3,5,6,0,5,70.4,45,37,63,2,1,12,6,6,12,1,1,0,0,"['Everton\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 6th February 2019.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,322.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Edward Smart, Constantine Hatzidakis', 'Fourth official:', 'Mike Dean']"
"['8:00pm, Monday 4th February 2019.']",['West Ham'],['Liverpool'],"[<Element span at 0xfc26840>, <Element span at 0xfc26960>]",['1'],['1'],"['\n                M Antonio\xa0(', ""28'"", '28th minute', ')']","['\n                S Mané\xa0(', ""22'"", '22nd minute', ')']",26.7,73.3,13,11,2,6,7,3,4,2,64.9,84.5,1,1,2,5,1,3,44.4,43.8,52.8,47.2,5,1,9,11,10,8,1,1,0,0,"['West Ham United\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 4th February 2019.', '\n                        ', '\n                          ', 'London Stadium', 'Attendance: ', 'Attendance', '59,903.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Matt Wilkes, Simon Beck', 'Fourth official:', 'Graham Scott']"
"['2:05pm, Sunday 3rd February 2019.']",['Leicester'],['Man Utd'],"[<Element span at 0xfc35900>, <Element span at 0xfc38840>]",['0'],['1'],[],"['\n                M Rashford\xa0(', ""9'"", '9th minute', ')']",44.8,55.2,17,10,6,6,8,2,3,2,78.2,81.2,1,2,7,2,0,1,58.3,68.8,50,50,5,6,14,9,8,12,4,4,0,0,"['Leicester City\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '2:05pm, Sunday 3rd February 2019.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '32,148.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Ian Hussin, Darren Cann', 'Fourth official:', 'David Coote']"
"['4:30pm, Sunday 3rd February 2019.']",['Man City'],['Arsenal'],"[<Element span at 0xfc38ed0>, <Element span at 0xfc3a390>]",['3'],['1'],"['\n                S Agüero\xa0(', ""1'"", '1st minute', ', ', ""44'"", '44th minute', ', ', ""61'"", '61st minute', ')']","['\n                L Koscielny\xa0(', ""11'"", '11th minute', ')']",58.8,41.2,19,4,12,2,3,0,4,2,87.6,78.5,3,1,4,2,5,0,53.8,55.6,79.2,20.8,1,9,11,8,7,10,1,1,0,0,"['Manchester City\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '4:30pm, Sunday 3rd February 2019.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '54,483.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Stephen Child, Lee Betts', 'Fourth official:', 'Craig Pawson']"
"['12:30pm, Saturday 2nd February 2019.']",['Tottenham'],['Newcastle'],"[<Element span at 0xfc3a8d0>, <Element span at 0xfc3d0c0>]",['1'],['0'],"['\n                H Son\xa0(', ""83'"", '83rd minute', ')']",[],71.6,28.4,21,8,4,2,8,3,9,3,87.2,67.1,5,0,6,3,2,2,50,58.8,52.6,47.4,2,1,6,6,5,6,0,1,0,0,"['Tottenham Hotspur\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 2nd February 2019.', '\n                        ', '\n                          ', 'Wembley Stadium', 'Attendance: ', 'Attendance', '41,219.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Simon Long, Sian Massey', 'Fourth official:', 'Lee Probert']"
"['3:00pm, Saturday 2nd February 2019.']",['Brighton'],['Watford'],"[<Element span at 0xfc3df00>, <Element span at 0xfc3de40>]",['0'],['0'],[],[],55.1,44.9,21,5,4,0,13,5,4,0,76.8,70.2,3,0,7,0,4,0,38.1,40.7,52,48,0,4,15,10,9,15,1,0,0,0,"['Brighton and Hove Albion\n                          vs Watford. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd February 2019.', '\n                        ', '\n                          ', 'Amex Stadium', 'Attendance: ', 'Attendance', '30,414.', '\n                       ']","['Referee:', 'Simon Hooper', 'Assistants:', 'Daniel Cook, Derek Eaton', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 2nd February 2019.']",['Burnley'],"[""So'ton""]","[<Element span at 0xfc41930>, <Element span at 0xfc41960>]",['1'],['1'],"['\n                A Barnes\xa0(', ""90+4'"", '94th minute', '                pen)']","['\n                N Redmond\xa0(', ""55'"", '55th minute', ')']",54.2,45.8,15,10,6,4,3,3,6,3,68.9,66.3,0,1,4,2,2,0,27.3,70.6,55.1,44.9,3,5,10,9,8,9,3,1,0,0,"['Burnley\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd February 2019.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '19,787.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Adam Nunn', 'Fourth official:', 'Martin Atkinson']"
"['3:00pm, Saturday 2nd February 2019.']",['Chelsea'],"[""Huddsf'ld""]","[<Element span at 0xfc41cf0>, <Element span at 0xfc442a0>]",['5'],['0'],"['\n                G Higuaín\xa0(', ""16'"", '16th minute', ', ', ""69'"", '69th minute', ')', '\n                E Hazard\xa0(', ""45+1'"", '46th minute', '                pen, ', ""66'"", '66th minute', ')', '\n                D Luiz\xa0(', ""86'"", '86th minute', ')']",[],65,35,23,5,7,2,8,1,8,2,88.3,81,3,0,11,2,2,1,77.8,61.5,50,50,2,2,8,5,5,8,0,0,0,0,"['Chelsea\n                          vs Huddersfield Town. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd February 2019.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '40,626.', '\n                       ']","['Referee:', 'Paul Tierney', 'Assistants:', 'Adrian Holmes, Andy Garratt', 'Fourth official:', 'James Linington']"
"['3:00pm, Saturday 2nd February 2019.']",['C Palace'],['Fulham'],"[<Element span at 0xfc44900>, <Element span at 0xfc46060>]",['2'],['0'],"['\n                L Milivojevic\xa0(', ""25'"", '25th minute', '                pen)', '\n                J Schlupp\xa0(', ""87'"", '87th minute', ')']",[],37.3,62.7,17,8,6,0,5,7,6,1,76,85.7,0,1,11,1,1,1,37.5,73.3,50,50,0,4,9,12,10,8,2,3,0,0,"['Crystal Palace\n                          vs Fulham. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd February 2019.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '25,355.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Stuart Burt, Simon Bennett', 'Fourth official:', 'Gavin Ward']"
"['3:00pm, Saturday 2nd February 2019.']",['Everton'],['Wolves'],"[<Element span at 0xfc46f60>, <Element span at 0xfc46ea0>]",['1'],['3'],"['\n                A Gomes\xa0(', ""27'"", '27th minute', ')']","['\n                R Neves\xa0(', ""7'"", '7th minute', '                pen)', '\n                R Jiménez\xa0(', ""45'"", '45th minute', ')', '\n                L Dendoncker\xa0(', ""66'"", '66th minute', ')']",64,36,13,8,4,4,2,2,7,2,80.5,67,2,3,3,1,2,1,66.7,52.9,62,38,1,3,12,14,13,12,3,1,0,0,"['Everton\n                          vs Wolverhampton Wanderers. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd February 2019.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,380.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Harry Lennard, Richard West', 'Fourth official:', 'Mike Dean']"
"['5:30pm, Saturday 2nd February 2019.']",['Cardiff'],"[""B'mouth""]","[<Element span at 0xfc4bcc0>, <Element span at 0xfc4bc00>]",['2'],['0'],"['\n                B Reid\xa0(', ""5'"", '5th minute', '                pen, ', ""46'"", '46th minute', ')']",[],26.9,73.1,12,9,5,2,0,5,7,2,61.5,83.1,2,0,6,7,2,0,52.9,30.8,57.4,42.6,2,3,17,14,12,17,1,2,0,0,"['Cardiff City\n                          vs Bournemouth. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 2nd February 2019.', '\n                        ', '\n                          ', 'Cardiff City Stadium', 'Attendance: ', 'Attendance', '31,939.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Marc Perry, Andy Halliday', 'Fourth official:', 'Graham Scott']"
"['7:45pm, Wednesday 30th January 2019.']","[""B'mouth""]",['Chelsea'],"[<Element span at 0xfc44390>, <Element span at 0xfc46450>]",['4'],['0'],"['\n                J King\xa0(', ""47'"", '47th minute', ', ', ""74'"", '74th minute', ')', '\n                D Brooks\xa0(', ""63'"", '63rd minute', ')', '\n                C Daniels\xa0(', ""90+5'"", '95th minute', ')']",[],32.1,67.9,12,11,7,7,2,2,3,2,76.3,89.9,5,2,3,7,1,6,60,46.2,57.1,42.9,7,3,8,6,6,8,1,0,0,0,"['Bournemouth\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 30th January 2019.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '10,227.', '\n                       ']","['Referee:', 'Roger East', 'Assistants:', 'Simon Beck, Matt Wilkes', 'Fourth official:', 'Simon Hooper']"
"['7:45pm, Wednesday 30th January 2019.']","[""So'ton""]",['C Palace'],"[<Element span at 0xfc4bf00>, <Element span at 0xfc4b210>]",['1'],['1'],"['\n                J Ward-Prowse\xa0(', ""77'"", '77th minute', ')']","['\n                W Zaha\xa0(', ""41'"", '41st minute', ', ', 'red card', 'sent off', '\n                ', ""87'"", '87th minute', ')']",58.8,41.2,13,15,4,3,5,9,4,3,82,72.2,2,1,3,8,2,0,62.5,69.6,51.1,48.9,1,3,11,8,8,11,2,2,0,1,"['Southampton\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 30th January 2019.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '28,339.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Simon Long, Sian Massey', 'Fourth official:', 'Lee Probert']"
"['8:00pm, Wednesday 30th January 2019.']",['Liverpool'],['Leicester'],"[<Element span at 0xfc3bf60>, <Element span at 0xfc3bea0>]",['1'],['1'],"['\n                S Mané\xa0(', ""3'"", '3rd minute', ')']","['\n                H Maguire\xa0(', ""45+2'"", '47th minute', ')']",72.1,27.9,10,5,3,2,5,2,2,1,86.9,65.1,0,2,7,1,4,3,60,78.9,44.1,55.9,2,2,13,6,6,11,1,3,0,0,"['Liverpool\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '8:00pm, Wednesday 30th January 2019.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '53,092.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Stephen Child, Lee Betts', 'Fourth official:', 'David Coote']"
"['8:00pm, Wednesday 30th January 2019.']",['Tottenham'],['Watford'],"[<Element span at 0xfc54b40>, <Element span at 0xfc54a80>]",['2'],['1'],"['\n                H Son\xa0(', ""80'"", '80th minute', ')', '\n                F Llorente\xa0(', ""87'"", '87th minute', ')']","['\n                C Cathcart\xa0(', ""38'"", '38th minute', ')']",68.5,31.5,17,9,3,1,6,5,8,3,85.5,66.8,0,1,9,5,1,5,62.5,66.7,47.2,52.8,0,4,6,9,9,6,0,4,0,0,"['Tottenham Hotspur\n                          vs Watford. Premier League.\n                        ', '\n                          ', '8:00pm, Wednesday 30th January 2019.', '\n                        ', '\n                          ', 'Wembley Stadium', 'Attendance: ', 'Attendance', '29,164.', '\n                       ']","['Referee:', 'Graham Scott', 'Assistants:', 'Stuart Burt, Constantine Hatzidakis', 'Fourth official:', 'Kevin Friend']"
"['7:45pm, Tuesday 29th January 2019.']",['Arsenal'],['Cardiff'],"[<Element span at 0xfc54930>, <Element span at 0xfc55510>]",['2'],['1'],"['\n                P Aubameyang\xa0(', ""66'"", '66th minute', '                pen)', '\n                A Lacazette\xa0(', ""83'"", '83rd minute', ')']","['\n                N Mendez-Laing\xa0(', ""90+3'"", '93rd minute', ')']",70.9,29.1,15,19,4,2,5,9,6,8,85.9,69,3,0,4,7,0,1,61.5,56.3,30,70,1,2,14,12,12,10,3,3,0,0,"['Arsenal\n                          vs Cardiff City. Premier League.\n                        ', '\n                          ', '7:45pm, Tuesday 29th January 2019.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '59,933.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Darren Cann, Dan Robathan', 'Fourth official:', 'Kevin Friend']"
