"['3:00pm, Saturday 18th October 2014.']","[""So'ton""]","[""S'land""]","[<Element span at 0xe10ba0>, <Element span at 0xe13600>]",['8'],['0'],"['\n                S Vergini\xa0(', ""12'"", '12th minute', '                ', 'og', 'own goal', ')', '\n                G Pellè\xa0(', ""18'"", '18th minute', ', ', ""69'"", '69th minute', ')', '\n                J Cork\xa0(', ""37'"", '37th minute', ')', '\n                L Bridcutt\xa0(', ""63'"", '63rd minute', '                ', 'og', 'own goal', ')', '\n                D Tadic\xa0(', ""78'"", '78th minute', ')', '\n                V Wanyama\xa0(', ""79'"", '79th minute', ')', '\n                S Mané\xa0(', ""86'"", '86th minute', ')']",[],52.6,47.4,21,13,10,1,9,9,2,3,82.2,79.2,5,1,5,6,3,0,75,70,30,70,2,4,11,8,7,10,1,3,0,0,"['Southampton\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th October 2014.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '29,615.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Darren Cann, Marc Perry', 'Fourth official:', 'Andy Madley']"
"['12:00pm, Sunday 5th October 2014.']",['Man Utd'],['Everton'],"[<Element span at 0xe02960>, <Element span at 0xe02bd0>]",['2'],['1'],"['\n                Á di María\xa0(', ""27'"", '27th minute', ')', '\n                Falcao\xa0(', ""62'"", '62nd minute', ')']","['\n                S Naismith\xa0(', ""55'"", '55th minute', ')']",48.7,51.3,15,10,4,6,8,2,3,2,85,84.6,3,3,11,6,1,3,53.3,76.9,35,65,4,2,18,11,9,17,4,3,0,0,"['Manchester United\n                          vs Everton. Premier League.\n                        ', '\n                          ', '12:00pm, Sunday 5th October 2014.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,294.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Mick McDonough, Stuart Burt', 'Fourth official:', 'Craig Pawson']"
"['2:05pm, Sunday 5th October 2014.']",['Chelsea'],['Arsenal'],"[<Element span at 0xe13c90>, <Element span at 0xe1a090>]",['2'],['0'],"['\n                E Hazard\xa0(', ""27'"", '27th minute', '                pen)', '\n                D Costa\xa0(', ""78'"", '78th minute', ')']",[],47,53,5,10,3,0,1,6,1,4,78.9,84.2,2,0,2,2,3,0,69,68,67.6,32.4,0,2,14,10,10,14,4,3,0,0,"['Chelsea\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '2:05pm, Sunday 5th October 2014.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,607.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Mike Mullarkey, Stephen Child', 'Fourth official:', 'Jonathan Moss']"
"['2:05pm, Sunday 5th October 2014.']",['Tottenham'],"[""So'ton""]","[<Element span at 0xe1af90>, <Element span at 0xe1aed0>]",['1'],['0'],"['\n                C Eriksen\xa0(', ""40'"", '40th minute', ')']",[],46.2,53.8,9,7,4,3,3,1,2,3,76.1,77.4,1,3,10,5,6,2,80,54.5,61.5,38.5,3,2,15,9,9,15,2,1,0,0,"['Tottenham Hotspur\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '2:05pm, Sunday 5th October 2014.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '35,564.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Andy Halliday, Adam Nunn', 'Fourth official:', 'Dean Whitestone']"
"['4:15pm, Sunday 5th October 2014.']",['West Ham'],['QPR'],"[<Element span at 0xe1cab0>, <Element span at 0xe1c9f0>]",['2'],['0'],"['\n                N Onuoha\xa0(', ""5'"", '5th minute', '                ', 'og', 'own goal', ')', '\n                D Sakho\xa0(', ""59'"", '59th minute', ')']",[],48.5,51.5,11,10,3,3,5,3,3,4,77.9,78.4,1,1,7,5,4,2,69.6,91.3,35.5,64.5,3,2,10,11,11,10,2,2,0,0,"['West Ham United\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '4:15pm, Sunday 5th October 2014.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,907.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Dave Bryan', 'Fourth official:', 'Andre Marriner']"
"['3:00pm, Saturday 4th October 2014.']",['Hull City'],['C Palace'],"[<Element span at 0xe1ce40>, <Element span at 0xe1f450>]",['2'],['0'],"['\n                M Diamé\xa0(', ""60'"", '60th minute', ')', '\n                N Jelavic\xa0(', ""89'"", '89th minute', ')']",[],59.1,40.9,15,11,2,2,6,5,7,4,83,68.9,1,1,6,7,0,0,81,75,60,40,1,0,6,14,14,6,1,2,0,0,"['Hull City\n                          vs Crystal Palace. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th October 2014.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '24,281.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Beck, Simon Long', 'Fourth official:', 'Mark Clattenburg']"
"['3:00pm, Saturday 4th October 2014.']",['Leicester'],['Burnley'],"[<Element span at 0xe1f5a0>, <Element span at 0xe23060>]",['2'],['2'],"['\n                J Schlupp\xa0(', ""33'"", '33rd minute', ')', '\n                R Mahrez\xa0(', ""40'"", '40th minute', ')']","['\n                M Kightly\xa0(', ""39'"", '39th minute', ')', '\n                R Wallace\xa0(', ""90+6'"", '96th minute', ')']",53.5,46.5,15,10,6,4,3,4,6,2,75.6,70,0,1,9,3,1,1,85.7,81.8,42.6,57.4,2,4,16,12,9,15,2,2,0,0,"['Leicester City\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th October 2014.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,448.', '\n                       ']","['Referee:', 'Phil Dowd', 'Assistants:', 'Peter Kirkup, Andy Garratt', 'Fourth official:', 'Carl Boyeson']"
"['3:00pm, Saturday 4th October 2014.']",['Liverpool'],['W Brom'],"[<Element span at 0xe23f60>, <Element span at 0xe23f90>]",['2'],['1'],"['\n                A Lallana\xa0(', ""45'"", '45th minute', ')', '\n                J Henderson\xa0(', ""61'"", '61st minute', ')']","['\n                S Berahino\xa0(', ""56'"", '56th minute', '                pen)']",54.1,45.9,19,8,7,4,5,4,7,0,85,73.6,3,1,5,5,3,2,62.5,78.6,52,48,3,5,12,15,13,12,2,2,0,0,"['Liverpool\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th October 2014.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '44,708.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Lee Betts, Darren Cann', 'Fourth official:', 'Jonathan Moss']"
"['3:00pm, Saturday 4th October 2014.']","[""S'land""]",['Stoke'],"[<Element span at 0xe26d80>, <Element span at 0xe26cc0>]",['3'],['1'],"['\n                C Wickham\xa0(', ""4'"", '4th minute', ')', '\n                S Fletcher\xa0(', ""23'"", '23rd minute', ', ', ""79'"", '79th minute', ')']","['\n                C Adam\xa0(', ""15'"", '15th minute', ')']",39.5,60.5,8,11,3,5,0,4,5,2,69.5,82.8,3,1,7,4,3,2,67.9,75,45,55,4,0,10,17,17,9,3,4,0,0,"['Sunderland\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th October 2014.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '42,713.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Scott Ledger, Mark Scholes', 'Fourth official:', 'Mark Heywood']"
"['3:00pm, Saturday 4th October 2014.']",['Swansea '],['Newcastle'],"[<Element span at 0xe26b70>, <Element span at 0xe2b7e0>]",['2'],['2'],"['\n                W Bony\xa0(', ""17'"", '17th minute', ')', '\n                W Routledge\xa0(', ""50'"", '50th minute', ')']","['\n                P Cisse\xa0(', ""43'"", '43rd minute', ', ', ""75'"", '75th minute', ')']",62.9,37.1,11,9,5,4,5,4,1,1,86.3,73.2,3,1,3,1,3,3,92.9,76,53.6,46.4,2,3,11,15,14,10,1,3,0,0,"['Swansea City\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th October 2014.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,622.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Jake Collin, Edward Smart', 'Fourth official:', 'Oliver Langford']"
"['5:30pm, Saturday 4th October 2014.']",['A Villa'],['Man City'],"[<Element span at 0xe2be70>, <Element span at 0xe2e540>]",['0'],['2'],[],"['\n                Y Touré\xa0(', ""82'"", '82nd minute', ')', '\n                S Agüero\xa0(', ""88'"", '88th minute', ')']",32.2,67.8,6,27,1,7,4,8,1,12,76,88.9,1,1,0,7,1,3,58.3,81.3,37.5,62.5,5,1,4,6,6,4,0,1,0,0,"['Aston Villa\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 4th October 2014.', '\n                        ', '\n                          ', 'Villa Park', 'Attendance: ', 'Attendance', '32,964.', '\n                       ']","['Referee:', 'Chris Foy', 'Assistants:', 'Harry Lennard, Richard West', 'Fourth official:', 'Craig Pawson']"
"['8:00pm, Monday 29th September 2014.']",['Stoke'],['Newcastle'],"[<Element span at 0xe1f990>, <Element span at 0xe26ed0>]",['1'],['0'],"['\n                P Crouch\xa0(', ""15'"", '15th minute', ')']",[],44.1,55.9,12,16,3,1,4,7,5,8,78.2,78.7,1,1,2,10,4,0,72.7,66.7,65,35,1,2,20,15,15,20,1,2,0,0,"['Stoke City\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 29th September 2014.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '26,332.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Dave Bryan, Constantine Hatzidakis', 'Fourth official:', 'Andre Marriner']"
"['4:00pm, Sunday 28th September 2014.']",['W Brom'],['Burnley'],"[<Element span at 0xe2ebd0>, <Element span at 0xe318a0>]",['4'],['0'],"['\n                C Dawson\xa0(', ""30'"", '30th minute', ')', '\n                S Berahino\xa0(', ""45+1'"", '46th minute', ', ', ""56'"", '56th minute', ')', '\n                G Dorrans\xa0(', ""90'"", '90th minute', ')']",[],62.7,37.3,20,10,6,2,6,4,8,4,85.6,77.2,1,0,11,2,2,2,70,37.5,48.7,51.3,2,2,7,9,9,7,1,2,0,0,"['West Bromwich Albion\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 28th September 2014.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '24,286.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Simon Long, Andy Halliday', 'Fourth official:', 'Michael Jones']"
"['12:45pm, Saturday 27th September 2014.']",['Liverpool'],['Everton'],"[<Element span at 0xe31990>, <Element span at 0xe34600>]",['1'],['1'],"['\n                S Gerrard\xa0(', ""65'"", '65th minute', ')']","['\n                P Jagielka\xa0(', ""90+1'"", '91st minute', ')']",46.4,53.6,24,11,8,5,7,5,9,1,84.7,86.6,2,1,8,2,2,2,74.1,85,50,50,4,7,8,9,9,7,2,1,0,0,"['Liverpool\n                          vs Everton. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 27th September 2014.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '44,511.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Mike Mullarkey, Stephen Child', 'Fourth official:', 'Kevin Friend']"
"['3:00pm, Saturday 27th September 2014.']",['Chelsea'],['A Villa'],"[<Element span at 0xe34b70>, <Element span at 0xe38240>]",['3'],['0'],"['\n                Oscar\xa0(', ""7'"", '7th minute', ')', '\n                D Costa\xa0(', ""59'"", '59th minute', ')', '\n                Willian\xa0(', ""79'"", '79th minute', ')']",[],62.5,37.5,17,7,8,1,6,5,3,1,91.7,83.7,2,0,9,2,5,0,80,80,54.8,45.2,1,4,11,9,9,11,2,2,0,0,"['Chelsea\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 27th September 2014.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,616.', '\n                       ']","['Referee:', 'Phil Dowd', 'Assistants:', 'Peter Kirkup, Scott Ledger', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 27th September 2014.']",['C Palace'],['Leicester'],"[<Element span at 0xe38780>, <Element span at 0xe38f60>]",['2'],['0'],"['\n                F Campbell\xa0(', ""51'"", '51st minute', ')', '\n                M Jedinak\xa0(', ""54'"", '54th minute', ')']",[],39.6,60.4,16,7,6,1,6,2,4,4,67.9,77.2,3,0,6,6,1,0,93.8,75,54.9,45.1,1,4,14,9,9,13,0,2,0,0,"['Crystal Palace\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 27th September 2014.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '24,311.', '\n                       ']","['Referee:', 'Keith Stroud', 'Assistants:', 'Richard West, Mark Scholes', 'Fourth official:', 'Neil Swarbrick']"
"['3:00pm, Saturday 27th September 2014.']",['Hull City'],['Man City'],"[<Element span at 0xe3adb0>, <Element span at 0xe3acf0>]",['2'],['4'],"['\n                E Mangala\xa0(', ""21'"", '21st minute', '                ', 'og', 'own goal', ')', '\n                A Hernandez\xa0(', ""32'"", '32nd minute', '                pen)']","['\n                S Agüero\xa0(', ""7'"", '7th minute', ')', '\n                E Dzeko\xa0(', ""11'"", '11th minute', ', ', ""68'"", '68th minute', ')', '\n                F Lampard\xa0(', ""87'"", '87th minute', ')']",40.3,59.7,10,20,5,6,4,9,1,5,84.6,88.9,1,2,3,8,0,0,75,90.9,61.5,38.5,2,4,10,6,6,10,0,2,0,0,"['Hull City\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 27th September 2014.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '22,859.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Darren Cann', 'Fourth official:', 'Michael Jones']"
"['3:00pm, Saturday 27th September 2014.']",['Man Utd'],['West Ham'],"[<Element span at 0xe3aba0>, <Element span at 0xe3ea20>]",['2'],['1'],"['\n                W Rooney\xa0(', ""5'"", '5th minute', ', ', 'red card', 'sent off', '\n                ', ""59'"", '59th minute', ')', '\n                R van Persie\xa0(', ""22'"", '22nd minute', ')']","['\n                D Sakho\xa0(', ""37'"", '37th minute', ')']",57.4,42.6,8,13,3,4,3,5,2,4,84.3,80.6,0,0,7,10,2,4,75,80,34.4,65.6,3,1,10,12,11,10,1,3,1,0,"['Manchester United\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 27th September 2014.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,317.', '\n                       ']","['Referee:', 'Lee Mason', 'Assistants:', 'Andy Garratt, Ian Hussin', 'Fourth official:', 'Mike Dean']"
"['3:00pm, Saturday 27th September 2014.']","[""So'ton""]",['QPR'],"[<Element span at 0xe3eb10>, <Element span at 0xe41810>]",['2'],['1'],"['\n                R Bertrand\xa0(', ""54'"", '54th minute', ')', '\n                G Pellè\xa0(', ""68'"", '68th minute', ')']","['\n                C Austin\xa0(', ""66'"", '66th minute', ')']",55.4,44.6,19,10,9,2,6,8,4,0,79.1,76.1,1,0,6,3,4,1,80,92.3,62.5,37.5,1,7,12,11,9,12,2,1,0,0,"['Southampton\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 27th September 2014.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '30,504.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Jake Collin, Simon Beck', 'Fourth official:', 'James Linington']"
